source,tick,timestamp_ms,symbol,symbol_family,action,raw_action,outcome_event,best_action_training,mini_temporal_state,mini_neuro_dominant_tone,reflection_context_state,reward,observation_learning_pressure,sehen_form_flow,sehen_form_stability,sehen_form_change,hoeren_energy_tone,hoeren_energy_shift,fuehlen_mcm_coherence,fuehlen_mcm_tension,fuehlen_mcm_asymmetry,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_3,53,1778625992000000,dio_1tdk4tw,dio_1tdk,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.61812,-0.768598,1.0,0.135255,-0.117135,-0.433938,0.967202,0.393649,-0.484741,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_4,53,1778625992000000,dio_1tdk4tw,dio_1tdk,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.61812,-0.768598,1.0,0.135255,-0.117135,-0.433938,0.967202,0.393649,-0.484741,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_3,49,1778624792000000,dio_1tjmyjj,dio_1tjm,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.593793,0.524521,1.0,-0.10272,-0.07199,0.150794,0.979843,0.26697,0.299238,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_4,49,1778624792000000,dio_1tjmyjj,dio_1tjm,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.593793,0.524521,1.0,-0.10272,-0.07199,0.150794,0.979843,0.26697,0.299238,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_7,25,1778635696000000,dio_1tjmyjj,dio_1tjm,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.578293,0.481792,1.0,-0.129688,-0.179707,0.155925,0.949682,0.298579,0.269863,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_8,25,1778635696000000,dio_1tjmyjj,dio_1tjm,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.578293,0.481792,1.0,-0.129688,-0.179707,0.155925,0.949682,0.298579,0.269863,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_5,5,1778620644000000,dio_1tszbgb,dio_1tsz,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.627322,-0.790349,1.0,0.217563,-0.02346,-0.523349,0.993431,0.37661,-0.49505,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_6,5,1778620644000000,dio_1tszbgb,dio_1tsz,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.627322,-0.790349,1.0,0.217563,-0.02346,-0.523349,0.993431,0.37661,-0.49505,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe24/dio_mini_lauf_10,5,1778638748000000,dio_1tszbgb,dio_1tsz,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.625881,-0.78216,1.0,0.209563,-0.030588,-0.549348,0.991435,0.374884,-0.497584,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe24/dio_mini_lauf_9,5,1778638748000000,dio_1tszbgb,dio_1tsz,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.625881,-0.78216,1.0,0.209563,-0.030588,-0.549348,0.991435,0.374884,-0.497584,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe25/dio_mini_lauf_11,52,1778661900000000,dio_1u306ne,dio_1u30,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.407461,-0.562643,0.0,-0.450277,0.38152,0.010593,0.293174,0.468593,-0.421028,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe25/dio_mini_lauf_12,52,1778661900000000,dio_1u306ne,dio_1u30,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.407469,-0.562643,0.0,-0.450277,0.38152,0.010593,0.293174,0.468593,-0.421028,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_3,28,1778618492000000,dio_1u5gaj7,dio_1u5g,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.234733,-0.367772,-1.0,-0.604531,0.283233,0.130058,-0.279305,0.370147,-0.325028,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_4,28,1778618492000000,dio_1u5gaj7,dio_1u5g,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.234733,-0.367772,-1.0,-0.604531,0.283233,0.130058,-0.279305,0.370147,-0.325028,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe24/dio_mini_lauf_10,28,1778645648000000,dio_1u5gaj7,dio_1u5g,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.233736,-0.367809,-1.0,-0.619165,0.290553,0.130435,-0.281355,0.375578,-0.328485,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe24/dio_mini_lauf_9,28,1778645648000000,dio_1u5gaj7,dio_1u5g,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.233736,-0.367809,-1.0,-0.619165,0.290553,0.130435,-0.281355,0.375578,-0.328485,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe25/dio_mini_lauf_11,41,1778658600000000,dio_1ubqks6,dio_1ubq,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.595623,0.630371,1.0,0.196139,0.167552,0.01996,0.953085,0.36651,0.404073,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe25/dio_mini_lauf_12,41,1778658600000000,dio_1ubqks6,dio_1ubq,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.595631,0.630371,1.0,0.196139,0.167552,0.01996,0.953085,0.36651,0.404073,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_7,6,1778629996000000,dio_1ujh48n,dio_1ujh,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.619674,-0.777078,1.0,0.325695,-0.062809,-0.181818,0.982413,0.404864,-0.393361,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_8,6,1778629996000000,dio_1ujh48n,dio_1ujh,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.619674,-0.777078,1.0,0.325695,-0.062809,-0.181818,0.982413,0.404864,-0.393361,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe25/dio_mini_lauf_11,2,1778646900000000,dio_1ull2yv,dio_1ull,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.215414,-0.01667,-1.0,-0.344249,0.099723,0.204545,-0.227922,0.103965,-0.051046,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe25/dio_mini_lauf_12,2,1778646900000000,dio_1ull2yv,dio_1ull,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.215418,-0.01667,-1.0,-0.344249,0.099723,0.204545,-0.227922,0.103965,-0.051046,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe26/dio_mini_lauf_13,2,1778655952000000,dio_1ull2yv,dio_1ull,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.212564,-0.005557,-1.0,-0.344247,0.116639,0.268156,-0.232659,0.106402,-0.0321,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe26/dio_mini_lauf_14,2,1778655952000000,dio_1ull2yv,dio_1ull,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.212563,-0.005557,-1.0,-0.344247,0.116639,0.268156,-0.232659,0.106402,-0.0321,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_1,27,1778609140000000,dio_1vac7bm,dio_1vac,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.334659,-0.005494,0.0,-0.40566,0.461322,1.0,0.27083,0.260968,0.099565,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_2,27,1778609140000000,dio_1vac7bm,dio_1vac,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.334659,-0.005494,0.0,-0.40566,0.461322,1.0,0.27083,0.260968,0.099565,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_3,20,1778616092000000,dio_1vg2p7e,dio_1vg2,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.238875,0.172085,-1.0,-0.483182,-0.010585,0.019737,-0.202964,0.154031,-0.015649,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_4,20,1778616092000000,dio_1vg2p7e,dio_1vg2,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.238875,0.172085,-1.0,-0.483182,-0.010585,0.019737,-0.202964,0.154031,-0.015649,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_5,20,1778625144000000,dio_1vg2p7e,dio_1vg2,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.234862,0.166528,-1.0,-0.45505,-0.054645,0.038941,-0.215301,0.165701,-0.008168,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_6,20,1778625144000000,dio_1vg2p7e,dio_1vg2,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.234862,0.166528,-1.0,-0.45505,-0.054645,0.038941,-0.215301,0.165701,-0.008168,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe24/dio_mini_lauf_10,20,1778643248000000,dio_1vg2p7e,dio_1vg2,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.23443,0.155447,-1.0,-0.442823,-0.047908,0.045788,-0.213414,0.156261,-0.01007,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe24/dio_mini_lauf_9,20,1778643248000000,dio_1vg2p7e,dio_1vg2,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.23443,0.155447,-1.0,-0.442823,-0.047908,0.045788,-0.213414,0.156261,-0.01007,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe25/dio_mini_lauf_11,20,1778652300000000,dio_1vg2p7e,dio_1vg2,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.229257,0.116399,-1.0,-0.460721,-0.048942,0.008237,-0.213704,0.143159,-0.043742,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe25/dio_mini_lauf_12,20,1778652300000000,dio_1vg2p7e,dio_1vg2,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.229261,0.116399,-1.0,-0.460721,-0.048942,0.008237,-0.213704,0.143159,-0.043742,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe26/dio_mini_lauf_13,20,1778661352000000,dio_1vg2p7e,dio_1vg2,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.231941,0.13312,-1.0,-0.457285,-0.042402,-0.008251,-0.211873,0.146885,-0.036851,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe26/dio_mini_lauf_14,20,1778661352000000,dio_1vg2p7e,dio_1vg2,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.23194,0.13312,-1.0,-0.457285,-0.042402,-0.008251,-0.211873,0.146885,-0.036851,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_1,7,1778603140000000,dio_1vz0hkl,dio_1vz0,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.219655,0.061443,-1.0,0.675353,-0.027873,0.104,-0.207804,0.145569,0.217293,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_1,55,1778617540000000,dio_1vz0hkl,dio_1vz0,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.21777,0.02723,-1.0,0.680644,-0.002238,0.068285,-0.200627,0.12128,0.192261,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_2,7,1778603140000000,dio_1vz0hkl,dio_1vz0,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.219655,0.061443,-1.0,0.675353,-0.027873,0.104,-0.207804,0.145569,0.217293,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_2,55,1778617540000000,dio_1vz0hkl,dio_1vz0,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.21777,0.02723,-1.0,0.680644,-0.002238,0.068285,-0.200627,0.12128,0.192261,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_1,18,1778606440000000,dio_1wgb5m3,dio_1wgb,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.630212,0.879079,1.0,-0.066554,0.146844,-0.029586,0.958884,0.441537,0.470394,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_2,18,1778606440000000,dio_1wgb5m3,dio_1wgb,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.630212,0.879079,1.0,-0.066554,0.146844,-0.029586,0.958884,0.441537,0.470394,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_3,18,1778615492000000,dio_1wgb5m3,dio_1wgb,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.629909,0.873392,1.0,-0.092427,0.136126,-0.006766,0.961885,0.438786,0.465564,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_4,18,1778615492000000,dio_1wgb5m3,dio_1wgb,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.629909,0.873392,1.0,-0.092427,0.136126,-0.006766,0.961885,0.438786,0.465564,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_1,15,1778605540000000,dio_1wja8oi,dio_1wja,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.370553,0.100776,0.0,0.216379,0.23927,0.658602,0.333004,0.17744,0.240086,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_1,63,1778619940000000,dio_1wja8oi,dio_1wja,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.364729,0.065514,0.0,0.203698,0.260227,0.578704,0.327137,0.169403,0.201316,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_2,15,1778605540000000,dio_1wja8oi,dio_1wja,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.370553,0.100776,0.0,0.216379,0.23927,0.658602,0.333004,0.17744,0.240086,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_2,63,1778619940000000,dio_1wja8oi,dio_1wja,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.364729,0.065514,0.0,0.203698,0.260227,0.578704,0.327137,0.169403,0.201316,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_5,15,1778623644000000,dio_1wja8oi,dio_1wja,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.369232,0.093277,0.0,0.223761,0.242078,0.638051,0.332218,0.176651,0.233548,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_6,15,1778623644000000,dio_1wja8oi,dio_1wja,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.369232,0.093277,0.0,0.223761,0.242078,0.638051,0.332218,0.176651,0.233548,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe24/dio_mini_lauf_10,15,1778641748000000,dio_1wja8oi,dio_1wja,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.372128,0.100786,0.0,0.201445,0.225717,0.568475,0.336799,0.169363,0.218482,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe24/dio_mini_lauf_9,15,1778641748000000,dio_1wja8oi,dio_1wja,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.372128,0.100786,0.0,0.201445,0.225717,0.568475,0.336799,0.169363,0.218482,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_7,21,1778634496000000,dio_1wnlzij,dio_1wnl,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.235525,0.194503,-1.0,-0.557217,-0.058245,0.141593,-0.216309,0.195309,0.003508,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_8,21,1778634496000000,dio_1wnlzij,dio_1wnl,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.235525,0.194503,-1.0,-0.557217,-0.058245,0.141593,-0.216309,0.195309,0.003508,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_7,29,1778636896000000,dio_1wx6f2y,dio_1wx6,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.44894,-0.631376,0.0,-0.299775,0.053081,-0.317623,0.385137,0.335436,-0.489041,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_8,29,1778636896000000,dio_1wx6f2y,dio_1wx6,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.44894,-0.631376,0.0,-0.299775,0.053081,-0.317623,0.385137,0.335436,-0.489041,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe26/dio_mini_lauf_13,33,1778665252000000,dio_1xc7pd1,dio_1xc7,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.278485,0.571708,-1.0,-0.570788,-0.078584,-0.4,-0.222003,0.364448,0.103167,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe26/dio_mini_lauf_14,33,1778665252000000,dio_1xc7pd1,dio_1xc7,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.278464,0.571708,-1.0,-0.570788,-0.078584,-0.4,-0.222003,0.364448,0.103167,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_7,3,1778629096000000,dio_1xfl2ui,dio_1xfl,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.314682,-0.238817,-0.333333,-0.57734,0.376535,0.954248,0.09457,0.350823,-0.08145,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_8,3,1778629096000000,dio_1xfl2ui,dio_1xfl,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.314682,-0.238817,-0.333333,-0.57734,0.376535,0.954248,0.09457,0.350823,-0.08145,True,False,False,False,False,False,False,False
