source,tick,timestamp_ms,symbol,symbol_family,action,raw_action,outcome_event,best_action_training,mini_temporal_state,mini_neuro_dominant_tone,reflection_context_state,reward,observation_learning_pressure,sehen_form_flow,sehen_form_stability,sehen_form_change,hoeren_energy_tone,hoeren_energy_shift,fuehlen_mcm_coherence,fuehlen_mcm_tension,fuehlen_mcm_asymmetry,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe20/dio_mini_lauf_1,57,1790420180000000,dio_1mwcrba,dio_1mwc,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.605975,0.653078,1.0,-0.085655,-0.11141,-0.135135,0.968805,0.33479,0.31814,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe20/dio_mini_lauf_2,57,1790420180000000,dio_1mwcrba,dio_1mwc,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.605975,0.653078,1.0,-0.085655,-0.11141,-0.135135,0.968805,0.33479,0.31814,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe21/dio_mini_lauf_3,57,1790429334000000,dio_1mwcrba,dio_1mwc,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.605299,0.66412,1.0,-0.063918,-0.13893,-0.065321,0.9611,0.347508,0.343503,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe21/dio_mini_lauf_4,57,1790429334000000,dio_1mwcrba,dio_1mwc,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.605299,0.66412,1.0,-0.063918,-0.13893,-0.065321,0.9611,0.347508,0.343503,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe23/dio_mini_lauf_7,58,1790447942000000,dio_1mwcrba,dio_1mwc,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.611701,0.683964,1.0,-0.119054,-0.080504,-0.109091,0.977459,0.340125,0.332629,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe23/dio_mini_lauf_8,58,1790447942000000,dio_1mwcrba,dio_1mwc,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.611701,0.683964,1.0,-0.119054,-0.080504,-0.109091,0.977459,0.340125,0.332629,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe21/dio_mini_lauf_3,9,1790414934000000,dio_1mymh4x,dio_1mym,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.608738,0.703734,1.0,-0.184867,-0.122494,-0.104849,0.965702,0.376594,0.328753,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe21/dio_mini_lauf_4,9,1790414934000000,dio_1mymh4x,dio_1mym,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.608738,0.703734,1.0,-0.184867,-0.122494,-0.104849,0.965702,0.376594,0.328753,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe23/dio_mini_lauf_7,8,1790432942000000,dio_1n659f7,dio_1n65,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.230586,0.084116,-1.0,0.182794,-0.062347,-0.068493,-0.217457,0.090761,0.077277,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe23/dio_mini_lauf_8,8,1790432942000000,dio_1n659f7,dio_1n65,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.230586,0.084116,-1.0,0.182794,-0.062347,-0.068493,-0.217457,0.090761,0.077277,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe20/dio_mini_lauf_1,31,1790412380000000,dio_1n79en0,dio_1n79,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.405683,-0.37363,0.0,0.841048,-0.052867,0.050083,0.385197,0.313697,0.002635,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe20/dio_mini_lauf_2,31,1790412380000000,dio_1n79en0,dio_1n79,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.405683,-0.37363,0.0,0.841048,-0.052867,0.050083,0.385197,0.313697,0.002635,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe23/dio_mini_lauf_7,65,1790450042000000,dio_1ndv5qn,dio_1ndv,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.572547,0.472439,1.0,0.122979,0.232425,0.024038,0.934921,0.315719,0.298889,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe23/dio_mini_lauf_8,65,1790450042000000,dio_1ndv5qn,dio_1ndv,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.572547,0.472439,1.0,0.122979,0.232425,0.024038,0.934921,0.315719,0.298889,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe23/dio_mini_lauf_7,11,1790433842000000,dio_1nkkjdl,dio_1nkk,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.390969,0.263589,0.0,-0.606287,0.129697,0.380117,0.363685,0.262186,0.078124,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe23/dio_mini_lauf_8,11,1790433842000000,dio_1nkkjdl,dio_1nkk,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.390969,0.263589,0.0,-0.606287,0.129697,0.380117,0.363685,0.262186,0.078124,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe24/dio_mini_lauf_10,17,1790444796000000,dio_1nlufbz,dio_1nlu,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.607686,0.739993,1.0,0.05669,0.214687,0.042918,0.939888,0.410036,0.436586,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe24/dio_mini_lauf_9,17,1790444796000000,dio_1nvu10y,dio_1nvu,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.607661,0.739993,1.0,0.05669,0.214687,0.042918,0.939888,0.410036,0.436586,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe21/dio_mini_lauf_3,29,1790420934000000,dio_1nwccjz,dio_1nwc,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.451965,-0.707121,0.0,-0.219348,-0.139949,-0.410053,0.360814,0.390865,-0.530642,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe21/dio_mini_lauf_4,29,1790420934000000,dio_1nwccjz,dio_1nwc,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.451965,-0.707121,0.0,-0.219348,-0.139949,-0.410053,0.360814,0.390865,-0.530642,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe25/dio_mini_lauf_11,6,1790450650000000,dio_1o1ovnl,dio_1o1o,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.411789,-0.433593,0.0,0.979149,0.029679,0.304778,0.39169,0.351238,0.053139,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe25/dio_mini_lauf_12,6,1790450650000000,dio_1o1ovnl,dio_1o1o,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.411795,-0.433593,0.0,0.979149,0.029679,0.304778,0.39169,0.351238,0.053139,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe26/dio_mini_lauf_13,38,1790469404000000,dio_1o2bct0,dio_1o2b,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.371701,-0.049697,0.0,0.150663,-0.17711,0.043011,0.350409,0.119365,0.016931,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe26/dio_mini_lauf_14,38,1790469404000000,dio_1o2bct0,dio_1o2b,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.371668,-0.049697,0.0,0.150663,-0.17711,0.043011,0.350409,0.119365,0.016931,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe23/dio_mini_lauf_7,32,1790440142000000,dio_1obxsnw,dio_1obx,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.358724,-0.005527,0.0,1.0,0.045155,0.233969,0.387357,0.181286,0.283699,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe23/dio_mini_lauf_8,32,1790440142000000,dio_1obxsnw,dio_1obx,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.358724,-0.005527,0.0,1.0,0.045155,0.233969,0.387357,0.181286,0.283699,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe24/dio_mini_lauf_10,37,1790450796000000,dio_1ocs9x9,dio_1ocs,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.243911,-0.379538,-1.0,0.43053,-0.241816,0.12024,-0.267709,0.329853,-0.085166,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe24/dio_mini_lauf_9,37,1790450796000000,dio_1ocs9x9,dio_1ocs,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.243905,-0.379538,-1.0,0.43053,-0.241816,0.12024,-0.267709,0.329853,-0.085166,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe23/dio_mini_lauf_7,55,1790447042000000,dio_1oixhe4,dio_1oix,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.407172,-0.403604,0.0,0.857241,-0.071827,0.063593,0.379889,0.33684,-0.007562,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe23/dio_mini_lauf_8,55,1790447042000000,dio_1oixhe4,dio_1oix,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.407172,-0.403604,0.0,0.857241,-0.071827,0.063593,0.379889,0.33684,-0.007562,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe21/dio_mini_lauf_3,5,1790413734000000,dio_1onmm45,dio_1onm,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.620361,-0.809977,1.0,0.18327,-0.134756,-0.447471,0.962268,0.426111,-0.499097,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe21/dio_mini_lauf_4,5,1790413734000000,dio_1onmm45,dio_1onm,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.620361,-0.809977,1.0,0.18327,-0.134756,-0.447471,0.962268,0.426111,-0.499097,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe20/dio_mini_lauf_1,44,1790416280000000,dio_1p8yt4v,dio_1p8y,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.421371,0.451179,0.0,-0.605329,-0.041962,0.020284,0.388251,0.303972,0.111438,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe20/dio_mini_lauf_2,44,1790416280000000,dio_1p8yt4v,dio_1p8y,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.421371,0.451179,0.0,-0.605329,-0.041962,0.020284,0.388251,0.303972,0.111438,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe21/dio_mini_lauf_3,44,1790425434000000,dio_1p8yt4v,dio_1p8y,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.423585,0.451224,0.0,-0.634419,0.010232,0.055633,0.397135,0.295318,0.111551,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe21/dio_mini_lauf_4,44,1790425434000000,dio_1p8yt4v,dio_1p8y,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.423585,0.451224,0.0,-0.634419,0.010232,0.055633,0.397135,0.295318,0.111551,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe22/dio_mini_lauf_5,44,1790434588000000,dio_1p8yt4v,dio_1p8y,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.419558,0.444738,0.0,-0.622849,-0.04901,0.034305,0.386277,0.30703,0.10643,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe22/dio_mini_lauf_6,44,1790434588000000,dio_1p8yt4v,dio_1p8y,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.419558,0.444738,0.0,-0.622849,-0.04901,0.034305,0.386277,0.30703,0.10643,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe24/dio_mini_lauf_10,44,1790452896000000,dio_1p8yt4v,dio_1p8y,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.420637,0.451447,0.0,-0.591165,-0.054066,0.020202,0.384861,0.306902,0.114971,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe24/dio_mini_lauf_9,44,1790452896000000,dio_1p8yt4v,dio_1p8y,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.420632,0.451447,0.0,-0.591165,-0.054066,0.020202,0.384861,0.306902,0.114971,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe21/dio_mini_lauf_3,23,1790419134000000,dio_1pbzpj6,dio_1pbz,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.398879,0.276011,0.0,-0.022787,-0.207068,-0.309556,0.342021,0.206539,0.087186,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe21/dio_mini_lauf_4,23,1790419134000000,dio_1pbzpj6,dio_1pbz,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.398879,0.276011,0.0,-0.022787,-0.207068,-0.309556,0.342021,0.206539,0.087186,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe20/dio_mini_lauf_1,39,1790414780000000,dio_1penx54,dio_1pen,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.563756,0.449506,1.0,0.261096,0.264039,0.766739,0.926069,0.341464,0.467734,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe20/dio_mini_lauf_2,39,1790414780000000,dio_1penx54,dio_1pen,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.563756,0.449506,1.0,0.261096,0.264039,0.766739,0.926069,0.341464,0.467734,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe22/dio_mini_lauf_5,39,1790433088000000,dio_1penx54,dio_1pen,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.563651,0.453175,1.0,0.300479,0.260021,0.710332,0.927194,0.347619,0.467959,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe22/dio_mini_lauf_6,39,1790433088000000,dio_1penx54,dio_1pen,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.563651,0.453175,1.0,0.300479,0.260021,0.710332,0.927194,0.347619,0.467959,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe23/dio_mini_lauf_7,59,1790448242000000,dio_1pncajg,dio_1pnc,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.395492,0.324147,0.0,-0.579349,0.166462,0.396552,0.353391,0.298752,0.121789,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe23/dio_mini_lauf_8,59,1790448242000000,dio_1pncajg,dio_1pnc,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.395492,0.324147,0.0,-0.579349,0.166462,0.396552,0.353391,0.298752,0.121789,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe20/dio_mini_lauf_1,21,1790409380000000,dio_1q4uryx,dio_1q4u,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.236745,0.171485,-1.0,0.40174,0.053951,0.261261,-0.215106,0.158961,0.244701,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe20/dio_mini_lauf_2,21,1790409380000000,dio_1q4uryx,dio_1q4u,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.236745,0.171485,-1.0,0.40174,0.053951,0.261261,-0.215106,0.158961,0.244701,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe22/dio_mini_lauf_5,21,1790427688000000,dio_1q4uryx,dio_1q4u,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.234478,0.156689,-1.0,0.436239,0.050688,0.240964,-0.214193,0.156897,0.240636,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe22/dio_mini_lauf_6,21,1790427688000000,dio_1q4uryx,dio_1q4u,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.234478,0.156689,-1.0,0.436239,0.050688,0.240964,-0.214193,0.156897,0.240636,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe23/dio_mini_lauf_7,22,1790437142000000,dio_1q4uryx,dio_1q4u,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.237724,0.166069,-1.0,0.405689,0.03502,0.192953,-0.209805,0.149367,0.228954,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe23/dio_mini_lauf_8,22,1790437142000000,dio_1q4uryx,dio_1q4u,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.237724,0.166069,-1.0,0.405689,0.03502,0.192953,-0.209805,0.149367,0.228954,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe21/dio_mini_lauf_3,13,1790416134000000,dio_1qaq5vz,dio_1qaq,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.419713,-0.466994,0.0,0.431758,-0.125163,0.216346,0.364954,0.317787,-0.114625,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe21/dio_mini_lauf_4,13,1790416134000000,dio_1qaq5vz,dio_1qaq,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.419713,-0.466994,0.0,0.431758,-0.125163,0.216346,0.364954,0.317787,-0.114625,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe26/dio_mini_lauf_13,13,1790461904000000,dio_1qaq5vz,dio_1qaq,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.412784,-0.45036,0.0,0.435534,-0.179255,0.241117,0.349808,0.334124,-0.09945,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe26/dio_mini_lauf_14,13,1790461904000000,dio_1qaq5vz,dio_1qaq,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.412813,-0.45036,0.0,0.435534,-0.179255,0.241117,0.349808,0.334124,-0.09945,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe25/dio_mini_lauf_11,27,1790456950000000,dio_1qnugab,dio_1qnu,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.345355,-0.060333,0.0,-0.368772,0.42517,0.944149,0.280952,0.262915,0.066538,True,False,False,False,False,False,False,False
